6.858254716981131e13,2.8555394039950387e-21,0.40332400322977663
6.858962264150943e13,2.9090642138458823e-21,-2.7801772236590776
6.859669811320754e13,2.654325502479154e-21,0.38507054774370597
6.860377358490566e13,2.6486354091755226e-21,-2.7552306390173404
6.8610849056603766e13,2.6770739639279047e-21,0.41224656025442546
6.861792452830188e13,2.6646350775594484e-21,-2.727618364294961
6.862499999999999e13,2.5113961905235597e-21,0.39729623560140015
6.863207547169811e13,2.4892690806032277e-21,-2.7305910322956173
6.863915094339622e13,2.4714847076246652e-21,0.3766387158582973
6.8646226415094336e13,2.416005415911239e-21,-2.7412920575911794
6.8653301886792445e13,2.2484585245480195e-21,0.3959808407630861
6.866037735849056e13,2.2260154035975146e-21,-2.7276383901192762
6.866745283018867e13,2.2397155735501446e-21,0.3878556613398237
6.867452830188678e13,2.1719537693403222e-21,-2.759324304130004
6.86816037735849e13,2.1287116492541134e-21,0.3815703493936451
6.868867924528301e13,2.050658156966567e-21,-2.779937960593275
6.8695754716981125e13,2.024752070536815e-21,0.38765748102191533
6.8702830188679234e13,1.895340112005982e-21,-2.7347370089066194
6.870990566037735e13,1.928477381862766e-21,0.3977179464416387
6.871698113207546e13,1.9664522206670474e-21,-2.776529671275372
6.872405660377358e13,1.7974388550364986e-21,0.42292432507752253
6.873113207547169e13,1.820177563886856e-21,-2.76897925270722
6.8738207547169805e13,1.7289814586423486e-21,0.40147125156898017
6.8745283018867914e13,1.6761317447798285e-21,-2.736565879793497
6.875235849056603e13,1.6436851027981144e-21,0.39071245467628307
6.875943396226414e13,1.636725787505716e-21,-2.761332968185209
6.876650943396226e13,1.5574602949184897e-21,0.3546720497367777
6.877358490566037e13,1.5205641470155254e-21,-2.8043881591284263
6.8780660377358484e13,1.5171857338818803e-21,0.4078013141131675
6.878773584905659e13,1.4663118039449695e-21,-2.7907430750447664
6.879481132075471e13,1.434968341069303e-21,0.3889398017390763
6.880188679245282e13,1.3739315317577665e-21,-2.792139461805095
6.880896226415094e13,1.3905669566709661e-21,0.3879630242872903
6.881603773584905e13,1.3039145730626001e-21,-2.7608271910800655
6.8823113207547164e13,1.2031818269866175e-21,0.42923593464502885
6.883018867924527e13,1.2561367774154697e-21,-2.698096163034339
6.883726415094339e13,1.2361846112068062e-21,0.3908362533924723
6.88443396226415e13,1.2387306006387314e-21,-2.766875836059902
6.885141509433962e13,1.1622566148503057e-21,0.37750106138165723
6.885849056603773e13,1.0950831273255448e-21,-2.803073165349402
6.886556603773584e13,1.1577877778576808e-21,0.3774380685698642
6.887264150943395e13,1.1222178978189504e-21,-2.733694077539281
6.887971698113207e13,1.0423096932238608e-21,0.4023931040390618
6.888679245283018e13,9.796480751005278e-22,-2.741570793236708
6.88938679245283e13,9.055948238243171e-22,0.4962516970562437
6.890094339622641e13,1.0188181053966846e-21,-2.7049604087599532
6.890801886792452e13,9.38133422434895e-22,0.4280930245797334
6.891509433962263e13,8.849089430206867e-22,-2.7077629594453074
6.892216981132075e13,8.970623411505483e-22,0.34636454750979
6.892924528301886e13,8.450991543508767e-22,-2.688801521838161
6.893632075471698e13,8.188350852946267e-22,0.5224227975165731
6.8943396226415086e13,8.431189735261547e-22,-2.7131903795549013
6.89504716981132e13,7.652408264446972e-22,0.3905644705058887
6.895754716981131e13,7.835657422240057e-22,-2.670938911241312
6.896462264150943e13,7.70371426496281e-22,0.5146455331478378
6.897169811320754e13,7.580911850135167e-22,-2.6859824175306937
6.897877358490566e13,6.550477647434635e-22,0.40229293903038355
6.8985849056603766e13,6.729981952115985e-22,-2.570522599906603
6.899292452830188e13,6.469991309012311e-22,0.49737397528979893
6.899999999999999e13,6.509206377186925e-22,-2.6345142855103583
6.900707547169811e13,7.059807023766707e-22,0.4639083973583323
6.901415094339622e13,6.898595671616651e-22,-2.6809761045998064
6.9021226415094336e13,5.499116190794595e-22,0.5301831647799164
6.9028301886792445e13,6.404961425478319e-22,-2.6155578756739786
6.9035377358490555e13,6.29475355707656e-22,0.5620405971798398
6.904245283018867e13,5.960298180149993e-22,-2.6663601745366745
6.904952830188678e13,5.064609664844363e-22,0.3904110896860586
6.90566037735849e13,5.819672108744172e-22,-2.5643900332152274
6.906367924528301e13,5.194089123029428e-22,0.4680936873394854
6.9070754716981125e13,5.209176610654438e-22,-2.65513040815476
6.9077830188679234e13,5.057937880569616e-22,0.45949512769717277
6.908490566037735e13,5.177168372608999e-22,-2.5715983916658014
6.909198113207546e13,4.830307299054457e-22,0.6119724886995292
6.909905660377358e13,4.3731185526845e-22,-2.6382342436805164
6.910613207547169e13,5.052403486671741e-22,0.4280225593789082
6.9113207547169805e13,4.255696072153002e-22,-2.613612938902368
6.9120283018867914e13,3.8091366188213135e-22,0.35700118515001317
6.912735849056603e13,4.4846180401379e-22,-2.587571726153746
6.913443396226414e13,4.2008113922842514e-22,0.48215258103289943
6.914150943396226e13,5.12798281929633e-22,-2.7897566337735644
6.914858490566037e13,4.440444444455004e-22,0.5847975205588407
6.9155660377358484e13,3.847230715606782e-22,-2.7466775763600295
6.916273584905659e13,4.7919425579245e-22,0.572324606601692
6.916981132075471e13,3.665637270408149e-22,-2.632695811351586
6.917688679245282e13,4.0326279834493325e-22,0.3349970878346282
6.918396226415094e13,3.838116853281215e-22,-2.5428129197006126
6.919103773584905e13,3.277359385138738e-22,0.4573625783059164
6.9198113207547164e13,3.97291043475198e-22,-2.730158631845292
6.920518867924527e13,3.2473016679119753e-22,0.48903006761283785
6.921226415094339e13,3.1369612920058886e-22,-2.9957197959775916
6.92193396226415e13,3.5582278046054276e-22,0.4081046509186949
6.922641509433962e13,2.6920170178195676e-22,-2.930877411516096
6.923349056603773e13,3.371385291635824e-22,0.5293738320591205
6.924056603773584e13,3.0783061600552835e-22,-2.7579027161090472
6.924764150943395e13,2.481074970693749e-22,0.3564244918999057
6.925471698113207e13,3.1416555110368855e-22,-2.6133172540039595
6.926179245283018e13,2.1223772000671797e-22,0.6325556331643234
6.92688679245283e13,2.545507011371167e-22,-2.866652491717277
6.927594339622641e13,2.686027026992667e-22,0.3324436529536184
6.928301886792452e13,2.14163759254453e-22,-2.8784430849600415
6.929009433962263e13,2.3644305136653224e-22,0.38215861361989373
6.929716981132075e13,2.0047716348352348e-22,-2.93815074576591
6.930424528301886e13,2.6459021535675154e-22,0.2986373411413339
6.931132075471698e13,1.7316265993104977e-22,-3.0184475392539127
6.9318396226415086e13,1.2760619104794185e-22,0.493517302697037
6.93254716981132e13,2.428333621170829e-22,-2.580287035105801
6.933254716981131e13,1.1983298758544005e-22,0.31553858086173575
6.933962264150943e13,1.9309809711148422e-22,-2.9423185927477635
6.934669811320754e13,1.6414939245887e-22,0.1580472200014974
6.935377358490566e13,1.0623330435499678e-22,-2.759511467539498
6.9360849056603766e13,1.9807085840153245e-22,0.15338109799856453
6.936792452830188e13,1.2452365603225615e-22,-2.8975276664029597
6.937499999999999e13,1.8570279822481904e-22,0.2572365976127771
6.938207547169811e13,1.7978538182457226e-22,-2.8563826415090423
6.938915094339622e13,1.2685750209951259e-22,-0.0069359013444967215
6.9396226415094336e13,1.258187684933868e-22,-3.0683350325898715
6.9403301886792445e13,1.4699848018798044e-22,0.547683683706587
6.9410377358490555e13,1.3181933235637604e-22,-2.954664370272282
6.941745283018867e13,1.1786032091520796e-22,-0.14011053280111643
6.942452830188678e13,6.769505817244024e-23,-2.091758666409545
6.94316037735849e13,7.321296159515566e-23,0.02446599657423275
6.943867924528301e13,1.1129798941183963e-22,2.976774308198682
6.9445754716981125e13,2.8693097656335564e-23,-0.19718803737801352
6.9452830188679234e13,6.231986174958658e-23,-2.6309417670500226
6.945990566037735e13,3.378825847005044e-23,0.22622466911607053
6.946698113207546e13,8.106895071236215e-23,-2.5972191425784
6.947405660377358e13,1.1010812906781422e-22,0.4218123064465066
6.948113207547169e13,6.808301795974212e-23,-2.0235835091388665
6.9488207547169805e13,5.309387752174232e-23,0.12011011385648734
6.9495283018867914e13,5.183360599056884e-23,-3.1237043946683642
6.950235849056603e13,9.037519794041218e-23,0.8973420344114844
6.950943396226414e13,7.829415384599285e-23,-2.0525608146479772
6.951650943396226e13,5.2186738023081695e-23,0.589698414603886
6.952358490566037e13,8.837164349437043e-23,-3.0130249112154495
6.9530660377358484e13,5.82701881169371e-23,1.4270152294461176
6.953773584905659e13,5.820416209705077e-23,-2.8887331436153296
6.954481132075471e13,7.030984455262015e-23,1.5073974444826286
6.955188679245282e13,9.09591576173302e-23,-2.3161844090268593
6.955896226415094e13,1.2020146693352033e-22,1.5188123995560459
6.956603773584905e13,5.787255061660171e-23,-0.3994316182241668
6.9573113207547164e13,7.068740352408431e-23,0.6916596443289684
6.958018867924527e13,4.9443631103352997e-23,-2.4155513273214266
6.958726415094339e13,1.0166378111239223e-22,1.0920470638872797
6.95943396226415e13,1.1651768055928327e-22,-2.180611314826322
6.960141509433962e13,6.781594076214137e-23,1.2631369919699715
6.960849056603773e13,1.061916253588889e-22,-2.084499622684181
6.961556603773584e13,7.392393942500109e-23,1.1832786753808446
6.962264150943395e13,1.1874199793252995e-22,-2.1401540311504714
6.962971698113207e13,9.870975448139959e-23,0.988597926445718
6.963679245283018e13,5.074836463785669e-23,-2.2852778321508453
6.96438679245283e13,1.2669270046187408e-22,0.9541813012828488
6.965094339622641e13,7.217561626663338e-23,-1.7360527199459945
6.965801886792452e13,1.2043554381016494e-22,0.9749220877684583
6.966509433962263e13,7.626722754739909e-23,-2.3419944849591774
6.967216981132075e13,1.4298890531613873e-22,1.577093481261851
6.967924528301886e13,1.2809844749918215e-22,-2.5888205564819646
6.968632075471698e13,8.959096340945391e-23,0.9736035324342984
6.9693396226415086e13,1.2085046868926593e-22,-2.6852281769051283
6.97004716981132e13,1.4226164600457944e-22,1.0558427146451173
6.970754716981131e13,1.0550828120715898e-22,-1.6171225647253915
6.971462264150943e13,1.1011352492142917e-22,0.5878778876616902
6.972169811320754e13,5.888649249211202e-23,-1.7195651331913575
6.972877358490566e13,5.023631349867172e-23,0.5033827767528127
6.9735849056603766e13,9.486897884398818e-23,-1.468362820025357
6.974292452830188e13,8.522894194219349e-23,1.4363061154610057
6.974999999999999e13,1.1672371952937698e-22,-2.6215153230208124
6.975707547169811e13,6.2090991489016e-23,1.4493529515801675
6.976415094339622e13,1.1020593005122775e-22,-1.7170689828212746
6.9771226415094336e13,7.170937832680438e-23,0.6659646677352825
6.9778301886792445e13,9.852966235149394e-23,-2.247381856183817
6.9785377358490555e13,1.1478230859828223e-22,1.1105212260225104
6.979245283018867e13,6.91466933366666e-23,-1.992678531307537
6.979952830188678e13,8.612829269518068e-23,0.6799985543715541
6.98066037735849e13,7.34371120154062e-23,-2.437388198345899
6.981367924528301e13,9.63775593748978e-23,0.6528587539943236
6.9820754716981125e13,1.1692346284684502e-22,-2.8853468623133782
6.9827830188679234e13,1.1470924259826485e-22,0.7445737499986577
6.983490566037735e13,5.747052691203774e-23,-2.0827223758993503
6.984198113207546e13,7.842310903135895e-23,0.9903922693048783
6.984905660377358e13,1.0988777038385675e-22,-2.733588626991284
6.985613207547169e13,7.065551949982808e-23,0.6159104632779372
6.9863207547169805e13,5.601434578856071e-23,-2.336952374290385
6.9870283018867914e13,1.127807290457359e-22,0.13810232174998457
6.987735849056603e13,8.152894963389777e-23,-2.6362993021956584
6.988443396226414e13,8.497904220479446e-23,0.20919179914720465
6.989150943396226e13,1.0539276800653432e-22,-2.4295852107285656
6.989858490566037e13,9.29791182186268e-23,0.4831967850807607
6.9905660377358484e13,6.754490911016326e-23,-2.372275636186241
6.991273584905659e13,4.725394300615145e-23,0.5898349183813023
6.991981132075471e13,7.215876583291841e-23,-2.59605400268622
6.992688679245282e13,5.51358117292168e-23,0.5428185380606977
6.993396226415094e13,8.542592280836515e-23,-2.4919268451291354
6.994103773584905e13,6.644916645225132e-23,0.51425710867613
6.9948113207547164e13,8.062088772303091e-23,-3.055297423774486
6.995518867924527e13,7.196012223522929e-23,-0.15787822372828844
6.996226415094339e13,8.585085915740816e-23,-2.418440003168118
6.99693396226415e13,9.387929825164547e-23,0.44465559919782227
6.997641509433962e13,6.292001925885665e-23,-2.415943556227278
6.998349056603773e13,4.709356804786605e-23,0.9780070152028175
6.999056603773584e13,7.856997137317014e-23,-2.9107300048044404
6.999764150943395e13,7.443497794159517e-23,0.19173503759422314
7.000471698113207e13,8.032204957715567e-23,-2.849307518970257
7.001179245283018e13,4.8981544153227964e-23,0.8772029393543807
7.00188679245283e13,4.77218951423409e-23,-2.7155731465728814
7.002594339622641e13,3.676015633358602e-23,1.0327377755901324
7.003301886792452e13,1.0683445775807424e-22,-2.7182238217633885
7.004009433962263e13,7.21049352329344e-23,0.6833328153517121
7.004716981132075e13,2.908948747179199e-23,-2.5855583264619804
7.005424528301886e13,9.813679657105376e-23,0.6182609043491198
7.006132075471698e13,5.433828253161037e-23,-2.1736315904258436
7.0068396226415086e13,9.560888341226457e-23,-0.00318785778347193
7.00754716981132e13,5.469149172993998e-23,-2.3198903026756574
7.008254716981131e13,1.132316744045229e-22,0.6826746469917335
7.008962264150943e13,4.485704857003507e-23,2.996734574467937
7.009669811320754e13,6.913901032620607e-23,0.49592699254575695
7.010377358490566e13,1.08274248930508e-22,-2.30355672687143
7.0110849056603766e13,4.822605735577324e-23,0.5206067406359555
7.011792452830188e13,9.922311325970863e-23,-2.030633851623496
7.012499999999999e13,6.086773077974508e-23,0.6288558186030732
7.013207547169811e13,6.510566465508637e-23,-2.2222544800914825
7.013915094339622e13,5.29872968868072e-23,-0.0444756167433981
7.014622641509433e13,9.439894834729051e-23,-2.14576487651121
7.0153301886792445e13,1.086672928283978e-22,0.6610361049376124
7.0160377358490555e13,3.5499684896353697e-23,-2.9688489286049333
7.016745283018867e13,6.705208141131694e-23,0.4608387278653417
7.017452830188678e13,1.2909214477389397e-22,-2.2071511585954813
7.01816037735849e13,1.1541372469190262e-22,0.849885511897996
7.018867924528301e13,8.729375949991815e-23,-2.1406844835068006
7.0195754716981125e13,8.77516378441105e-23,0.3830569449186776
7.0202830188679234e13,5.923838293143378e-23,-2.250953391017095
7.020990566037735e13,1.0769128007976128e-22,0.6563960578663244
7.021698113207546e13,1.2781679550452766e-22,-2.1781808168727954
7.022405660377358e13,9.044961344794747e-23,0.9647140617174795
7.023113207547169e13,2.0295515266113397e-23,-2.743624314048351
7.0238207547169805e13,5.972057140163585e-23,1.0915163922593751
7.0245283018867914e13,1.6548738762057947e-22,-2.3336473044674086
7.025235849056603e13,1.168901904441346e-22,0.9776058648879848
7.025943396226414e13,1.5117645683676287e-22,-2.4170561926138605
7.026650943396226e13,9.801696205445941e-23,0.972257523109648
7.027358490566037e13,1.282691198682919e-22,-2.210468850926641
7.0280660377358484e13,1.4059026548146938e-22,0.6807490492775267
7.028773584905659e13,1.2180892653056518e-22,-2.2217737088206
7.029481132075471e13,1.3768821321845246e-22,0.6379451136854606
7.030188679245282e13,1.2480226591402805e-22,-1.797621319478359
7.030896226415094e13,1.2423215259718635e-22,1.248468771986701
7.031603773584905e13,1.3822861544120402e-22,-2.629954493840824
7.0323113207547164e13,2.0649391443875555e-22,0.736712431003487
7.033018867924527e13,1.8724974025310523e-22,-2.1896094359640954
7.033726415094339e13,1.5720382801903562e-22,1.102237834474741
7.03443396226415e13,1.7162121235339785e-22,-1.8463589009235415
7.035141509433962e13,1.7922166966443253e-22,0.5814124411446405
7.035849056603773e13,1.9938017292514848e-22,-2.5503030526950283
7.036556603773584e13,1.2605883703427817e-22,0.8891364958250695
7.037264150943395e13,1.499812048271622e-22,-1.9940967006517196
7.037971698113206e13,2.385490667351246e-22,1.1980088038524572
7.038679245283019e13,1.9582149110593842e-22,-2.385114762592059
7.03938679245283e13,2.2272475259516483e-22,0.9315487820044552
7.04009433962264e13,1.7435579613713176e-22,-1.8880534656612744
7.040801886792452e13,1.9971560611391962e-22,1.0184689329672478
7.041509433962264e13,2.5500119731957963e-22,-1.8267455153355383
7.042216981132075e13,1.893489158355826e-22,0.8601027635651064
7.042924528301886e13,2.1588400900117174e-22,-2.4873934467548082
7.043632075471697e13,2.7892383312188056e-22,0.9491018365704204
7.04433962264151e13,2.738051623088873e-22,-2.042565542869424
